Datetime,Close,High,Low,Open,Volume
2024-01-29 23:00:00+00:00,8.77871798365959e-07,8.77871798365959e-07,8.683824148647545e-07,8.691256425663596e-07,772530
2024-01-30 00:00:00+00:00,8.68788163188583e-07,8.768490147303964e-07,8.68788163188583e-07,8.768490147303964e-07,0
2024-01-30 01:00:00+00:00,8.704149649929604e-07,8.741048418414721e-07,8.675330605001363e-07,8.682135330673191e-07,36394
2024-01-30 02:00:00+00:00,8.720732012079679e-07,8.731036587050767e-07,8.702862146492407e-07,8.707149845577078e-07,47824
2024-01-30 03:00:00+00:00,8.712918315723073e-07,8.728299576432619e-07,8.704377023605048e-07,8.722993811716151e-07,0
2024-01-30 04:00:00+00:00,8.725208999749157e-07,8.727635645300325e-07,8.702822924533393e-07,8.716937145436532e-07,73862
2024-01-30 05:00:00+00:00,8.699935278855264e-07,8.727058684598887e-07,8.699935278855264e-07,8.727058684598887e-07,18746
2024-01-30 06:00:00+00:00,8.626141152490163e-07,8.661154993205855e-07,8.597570513302344e-07,8.661154993205855e-07,724834
2024-01-30 07:00:00+00:00,8.617935236543417e-07,8.648457878734916e-07,8.598803447057435e-07,8.631525929558848e-07,0
2024-01-30 08:00:00+00:00,8.625610234958003e-07,8.629878038846073e-07,8.582763939557481e-07,8.614978241894278e-07,0
2024-01-30 09:00:00+00:00,8.620268090453465e-07,8.630400998299592e-07,8.612873898528051e-07,8.627650345260918e-07,0
2024-01-30 10:00:00+00:00,8.622561722404498e-07,8.63244792981277e-07,8.620717721896654e-07,8.627004604022659e-07,145130
2024-01-30 11:00:00+00:00,8.582193800066307e-07,8.630539127807424e-07,8.580626627008314e-07,8.630539127807424e-07,264008
2024-01-30 12:00:00+00:00,8.5523601001114e-07,8.66324000980967e-07,8.5523601001114e-07,8.588297077949392e-07,488336
2024-01-30 13:00:00+00:00,8.549592962481256e-07,8.5993241327742e-07,8.546075491722149e-07,8.560435276194767e-07,209164
2024-01-30 14:00:00+00:00,8.551510290999431e-07,8.57367354001326e-07,8.537882649761741e-07,8.557279329579615e-07,0
2024-01-30 15:00:00+00:00,8.58200849052082e-07,8.598830731898488e-07,8.556041279916826e-07,8.56629412737675e-07,323750
2024-01-30 16:00:00+00:00,8.574947401029931e-07,8.589713047513214e-07,8.566018436795275e-07,8.574509706704703e-07,0
2024-01-30 17:00:00+00:00,8.577046628488461e-07,8.580797157264897e-07,8.559647994843544e-07,8.576154755246534e-07,0
2024-01-30 18:00:00+00:00,8.586915214436885e-07,8.590386073592526e-07,8.579356745030964e-07,8.583383532823063e-07,0
2024-01-30 19:00:00+00:00,8.57683858157543e-07,8.592174367549887e-07,8.566847213842266e-07,8.592174367549887e-07,0
2024-01-30 20:00:00+00:00,8.600746355114097e-07,8.600746355114097e-07,8.577230232731381e-07,8.577230232731381e-07,0
2024-01-30 21:00:00+00:00,8.573743457418459e-07,8.589826165916747e-07,8.573743457418459e-07,8.589826165916747e-07,39738
2024-01-30 22:00:00+00:00,8.574436947128561e-07,8.582607620155613e-07,8.565963867113169e-07,8.577662242714723e-07,0
2024-01-30 23:00:00+00:00,8.519959919794928e-07,8.567751024202153e-07,8.514717251273396e-07,8.565046414332755e-07,0
2024-01-31 00:00:00+00:00,8.47091257583088e-07,8.535723168279219e-07,8.453043278677796e-07,8.532683182238543e-07,104660
2024-01-31 01:00:00+00:00,8.432384674961213e-07,8.468596774946491e-07,8.422339305980131e-07,8.468596774946491e-07,250742
2024-01-31 02:00:00+00:00,8.377851372642908e-07,8.42673784973158e-07,8.369184456569201e-07,8.422002792940475e-07,191770
2024-01-31 03:00:00+00:00,8.384455441046157e-07,8.38917515011417e-07,8.363550136891718e-07,8.388000196646317e-07,0
2024-01-31 04:00:00+00:00,8.375603783861152e-07,8.391284040953906e-07,8.369557349396928e-07,8.370440696126025e-07,172118
2024-01-31 05:00:00+00:00,8.36254457681207e-07,8.38523817492387e-07,8.36254457681207e-07,8.367558166355593e-07,146038
2024-01-31 06:00:00+00:00,8.32853061183414e-07,8.370571435989405e-07,8.32853061183414e-07,8.366025099348917e-07,0
2024-01-31 07:00:00+00:00,8.33171156955359e-07,8.346601703124179e-07,8.33171156955359e-07,8.331865615218703e-07,141684
2024-01-31 08:00:00+00:00,8.283427632704843e-07,8.328568696924776e-07,8.283427632704843e-07,8.328568696924776e-07,92964
2024-01-31 09:00:00+00:00,8.189983304873749e-07,8.274324727608473e-07,8.185228352886043e-07,8.274324727608473e-07,329912
2024-01-31 10:00:00+00:00,8.074215998021828e-07,8.177985932888987e-07,8.070297781159752e-07,8.176219239430793e-07,156552
2024-01-31 11:00:00+00:00,8.159797744156094e-07,8.159797744156094e-07,8.072468062891858e-07,8.072468062891858e-07,0
2024-01-31 12:00:00+00:00,8.164768132701283e-07,8.193999292416265e-07,8.164612950167793e-07,8.188999345293269e-07,153232
2024-01-31 13:00:00+00:00,8.17125851426681e-07,8.179731025848014e-07,8.14258612535923e-07,8.157364277394663e-07,0
2024-01-31 14:00:00+00:00,8.148786037054379e-07,8.166629186234786e-07,8.135162943290197e-07,8.166629186234786e-07,87040
2024-01-31 15:00:00+00:00,8.212485909098177e-07,8.2155884228996e-07,8.115060268210073e-07,8.140089562402864e-07,61150
2024-01-31 16:00:00+00:00,8.222982046390825e-07,8.236569328801124e-07,8.220168865591404e-07,8.220168865591404e-07,0
2024-01-31 17:00:00+00:00,8.244660421041772e-07,8.245920639637916e-07,8.215688467316795e-07,8.221846883316175e-07,62692
2024-01-31 18:00:00+00:00,8.225594569921668e-07,8.24489802653261e-07,8.225594569921668e-07,8.24489802653261e-07,141066
2024-01-31 19:00:00+00:00,8.185880915334565e-07,8.231972969952039e-07,8.176042456398136e-07,8.218186167141539e-07,360728
2024-01-31 20:00:00+00:00,8.149429504555883e-07,8.173686865120544e-07,8.149429504555883e-07,8.172340244527732e-07,124310
2024-01-31 21:00:00+00:00,8.084209639491746e-07,8.147687822201988e-07,8.078571340774943e-07,8.147497396748804e-07,239390
2024-01-31 22:00:00+00:00,8.078806672529026e-07,8.086220191216853e-07,8.078174005277106e-07,8.084855949164194e-07,0
2024-01-31 23:00:00+00:00,8.102117590169655e-07,8.107338089757832e-07,8.069746968430991e-07,8.0739579289002e-07,250716
2024-02-01 00:00:00+00:00,8.077307143139478e-07,8.107855933303654e-07,8.07131129931804e-07,8.098537023215613e-07,0
2024-02-01 01:00:00+00:00,7.9718216738911e-07,8.076268045442703e-07,7.9718216738911e-07,8.076268045442703e-07,52832
2024-02-01 02:00:00+00:00,7.975659173098393e-07,7.98291296177922e-07,7.969001103447226e-07,7.969001103447226e-07,0
2024-02-01 03:00:00+00:00,7.981362273312698e-07,7.988430752448039e-07,7.974444429237337e-07,7.974444429237337e-07,0
2024-02-01 04:00:00+00:00,8.003030416148249e-07,8.0125983004109e-07,7.982718557286717e-07,7.982718557286717e-07,7592
2024-02-01 05:00:00+00:00,8.008704526218935e-07,8.014133072720142e-07,8.000282605280518e-07,8.000282605280518e-07,0
2024-02-01 06:00:00+00:00,8.01970031716337e-07,8.025674560485641e-07,8.004461733435164e-07,8.012940497792442e-07,0
2024-02-01 07:00:00+00:00,8.026067348509969e-07,8.029135187825887e-07,8.011404588614823e-07,8.011404588614823e-07,0
2024-02-01 08:00:00+00:00,7.997107900337141e-07,8.009579914869391e-07,7.970823503455904e-07,8.004989240362193e-07,0
2024-02-01 09:00:00+00:00,7.985946695043822e-07,7.998904720807332e-07,7.98157373083086e-07,7.998904720807332e-07,0
2024-02-01 10:00:00+00:00,7.986877790244762e-07,7.989672781150148e-07,7.97770610461157e-07,7.97896007043164e-07,0
2024-02-01 11:00:00+00:00,7.984016292539309e-07,7.994537440936256e-07,7.978215990078752e-07,7.985868819559983e-07,0
2024-02-01 12:00:00+00:00,7.972249704835122e-07,7.986555488059821e-07,7.967011015352909e-07,7.985060506143782e-07,0
2024-02-01 13:00:00+00:00,7.975350513333979e-07,7.979522251844173e-07,7.956843433021277e-07,7.963944881339557e-07,22036
2024-02-01 14:00:00+00:00,8.029719538171776e-07,8.031223046600644e-07,7.973480933287647e-07,7.977180871421297e-07,556034
2024-02-01 15:00:00+00:00,8.019562187655538e-07,8.039630188250158e-07,8.014551440282958e-07,8.01677629169717e-07,0
2024-02-01 16:00:00+00:00,8.022279303077084e-07,8.030266940295405e-07,8.012616490304936e-07,8.013712999854761e-07,16194
2024-02-01 17:00:00+00:00,8.028083584576962e-07,8.037556540330115e-07,8.023802706702554e-07,8.023802706702554e-07,0
2024-02-01 18:00:00+00:00,8.025717761483975e-07,8.029938953768578e-07,8.01888347723434e-07,8.028032993934175e-07,0
2024-02-01 19:00:00+00:00,8.045046797633404e-07,8.048889412748395e-07,8.029295486267074e-07,8.029622335925524e-07,0
2024-02-01 20:00:00+00:00,8.054215072661464e-07,8.056139222389902e-07,8.034213578866911e-07,8.04409694410424e-07,0
2024-02-01 21:00:00+00:00,8.063465770646872e-07,8.063465770646872e-07,8.048097583923663e-07,8.048097583923663e-07,0
2024-02-01 22:00:00+00:00,8.057472200562188e-07,8.067323733484955e-07,8.051321742641449e-07,8.067323733484955e-07,0
2024-02-01 23:00:00+00:00,8.058138973865425e-07,8.063215091169695e-07,8.049532880249899e-07,8.053480655689782e-07,0
2024-02-02 00:00:00+00:00,8.051090389926685e-07,8.073523645180103e-07,8.051090389926685e-07,8.073523645180103e-07,0
2024-02-02 01:00:00+00:00,8.062615393100714e-07,8.063224186116713e-07,8.046033599384828e-07,8.047860546867014e-07,0
2024-02-02 02:00:00+00:00,8.063123004831141e-07,8.077564075392729e-07,8.053802957874723e-07,8.055193347900058e-07,0
2024-02-02 03:00:00+00:00,8.058253229137335e-07,8.068533361438313e-07,8.058253229137335e-07,8.063326504270663e-07,57436
2024-02-02 04:00:00+00:00,8.041866408348142e-07,8.066484724622569e-07,8.041866408348142e-07,8.064968142207363e-07,0
2024-02-02 05:00:00+00:00,8.054660725065332e-07,8.054660725065332e-07,8.033183007682965e-07,8.040085504035233e-07,0
2024-02-02 06:00:00+00:00,8.040856300794985e-07,8.058686375989055e-07,8.036423650992219e-07,8.058686375989055e-07,10516
2024-02-02 07:00:00+00:00,8.05974593731662e-07,8.05974593731662e-07,8.034576239879243e-07,8.034576239879243e-07,0
2024-02-02 08:00:00+00:00,8.057083960011369e-07,8.062795586738503e-07,8.043301704674377e-07,8.055980060817092e-07,0
2024-02-02 09:00:00+00:00,8.037865200094529e-07,8.059157039497222e-07,8.031332185964857e-07,8.045807362577762e-07,113356
2024-02-02 10:00:00+00:00,8.028517868297058e-07,8.034147072066844e-07,8.015268804228981e-07,8.032227469811914e-07,382166
2024-02-02 11:00:00+00:00,8.051046052059974e-07,8.051046052059974e-07,8.035671044126502e-07,8.035671044126502e-07,0
2024-02-02 12:00:00+00:00,8.047348387663078e-07,8.052916200540494e-07,8.040455554692016e-07,8.04341482307791e-07,0
2024-02-02 13:00:00+00:00,8.018717494451266e-07,8.055065450207621e-07,8.018717494451266e-07,8.050730571085296e-07,0
2024-02-02 14:00:00+00:00,8.02653232767625e-07,8.032303071558999e-07,8.014163199732138e-07,8.014163199732138e-07,0
2024-02-02 15:00:00+00:00,8.04038450041844e-07,8.054014415392885e-07,8.031280458453693e-07,8.031280458453693e-07,48648
2024-02-02 16:00:00+00:00,8.044295896070253e-07,8.049073585425504e-07,8.037509360292461e-07,8.044124797379482e-07,30648
2024-02-02 17:00:00+00:00,8.025416491364012e-07,8.050791961977666e-07,8.024170483622584e-07,8.044673336371488e-07,0
2024-02-02 18:00:00+00:00,8.018533321774157e-07,8.02631575425039e-07,8.015408639039379e-07,8.025105557862844e-07,165274
2024-02-02 19:00:00+00:00,8.038209102778637e-07,8.038209102778637e-07,8.01288820184709e-07,8.026776185943163e-07,13982
2024-02-02 20:00:00+00:00,8.017968866624869e-07,8.045238359954965e-07,8.017968866624869e-07,8.043840580285178e-07,0
2024-02-02 21:00:00+00:00,8.029186346902861e-07,8.046358743740711e-07,8.018888593142037e-07,8.026830187191081e-07,0
2024-02-02 22:00:00+00:00,8.057174909481546e-07,8.057174909481546e-07,8.019070492082392e-07,8.019070492082392e-07,114864
2024-02-02 23:00:00+00:00,8.044904120652063e-07,8.050806172832381e-07,8.033177323341079e-07,8.040154284572054e-07,0
2024-02-03 00:00:00+00:00,8.051695203903364e-07,8.057053832999372e-07,8.036564622670994e-07,8.036564622670994e-07,0
2024-02-03 01:00:00+00:00,8.055839089138317e-07,8.062199867708841e-07,8.044537480600411e-07,8.056230171860079e-07,153578
2024-02-03 02:00:00+00:00,8.04589774361375e-07,8.060380878305295e-07,8.041075716391788e-07,8.059560059336945e-07,0
2024-02-03 03:00:00+00:00,8.044154924391478e-07,8.049024700085283e-07,8.036722078941239e-07,8.043887191888643e-07,0
2024-02-03 04:00:00+00:00,8.051047188928351e-07,8.056358637986705e-07,8.048425002016302e-07,8.048425002016302e-07,0
2024-02-03 05:00:00+00:00,8.055623084146646e-07,8.05735282938258e-07,8.04862565928488e-07,8.04862565928488e-07,0
2024-02-03 06:00:00+00:00,8.053778515204613e-07,8.058518119469227e-07,8.048418749240227e-07,8.057486411416903e-07,0
2024-02-03 07:00:00+00:00,8.043366506171878e-07,8.052729185692442e-07,8.043366506171878e-07,8.050728297348542e-07,0
2024-02-03 08:00:00+00:00,8.039786507652025e-07,8.048460244935995e-07,8.039786507652025e-07,8.045481649787689e-07,0
2024-02-03 09:00:00+00:00,8.049512985053298e-07,8.056054525695799e-07,8.040356647143199e-07,8.042528065743682e-07,0
2024-02-03 10:00:00+00:00,8.043273282964947e-07,8.046136485972966e-07,8.034205620788271e-07,8.04131161658006e-07,0
2024-02-03 11:00:00+00:00,8.049833013501484e-07,8.055148441599158e-07,8.030978619899543e-07,8.041349701670697e-07,0
2024-02-03 12:00:00+00:00,8.027476496863528e-07,8.046615675993962e-07,8.020802511055081e-07,8.046615675993962e-07,0
2024-02-03 13:00:00+00:00,8.034397183109832e-07,8.039270369408769e-07,8.027476496863528e-07,8.027476496863528e-07,0
2024-02-03 14:00:00+00:00,8.058654543674493e-07,8.058654543674493e-07,8.035625569391414e-07,8.041430419325479e-07,0
2024-02-03 15:00:00+00:00,8.070893500189413e-07,8.072848913798225e-07,8.042912895689369e-07,8.068686270235048e-07,0
2024-02-03 16:00:00+00:00,8.063985887929448e-07,8.070089165812533e-07,8.048416475503473e-07,8.070089165812533e-07,0
2024-02-03 17:00:00+00:00,8.07432513738604e-07,8.088367735581414e-07,8.062435199462925e-07,8.066845680332335e-07,0
2024-02-03 18:00:00+00:00,8.053752367231937e-07,8.073388926277403e-07,8.051353574956011e-07,8.05874947218399e-07,0
2024-02-03 19:00:00+00:00,8.06971058864292e-07,8.073264439190098e-07,8.043264756452118e-07,8.043264756452118e-07,0
2024-02-03 20:00:00+00:00,8.063129257607216e-07,8.069101795626921e-07,8.05514787316497e-07,8.069101795626921e-07,1243
2024-02-03 21:00:00+00:00,8.066118084570917e-07,8.074601964835892e-07,8.053823989939701e-07,8.074601964835892e-07,0
2024-02-03 22:00:00+00:00,8.077919346760609e-07,8.077919346760609e-07,8.060036975621188e-07,8.071799015851866e-07,0
2024-02-03 23:00:00+00:00,8.057214699874748e-07,8.072033779171761e-07,8.057214699874748e-07,8.069230830187735e-07,0
2024-02-04 00:00:00+00:00,8.060904974627192e-07,8.085434615168197e-07,8.052314797168947e-07,8.05745514753653e-07,308543
2024-02-04 01:00:00+00:00,8.064863550316659e-07,8.066674013207376e-07,8.054264526435873e-07,8.063717586992425e-07,4869
2024-02-04 02:00:00+00:00,8.0658594470151e-07,8.067084991125739e-07,8.054063300733105e-07,8.057232889768784e-07,72092
2024-02-04 03:00:00+00:00,8.069079058259376e-07,8.069079058259376e-07,8.05205218057381e-07,8.058477192207647e-07,69064
2024-02-04 04:00:00+00:00,8.049835855672427e-07,8.070903732004808e-07,8.044835340115242e-07,8.070903732004808e-07,0
2024-02-04 05:00:00+00:00,8.059573133323283e-07,8.059573133323283e-07,8.036262215682655e-07,8.057041327447223e-07,262272
2024-02-04 06:00:00+00:00,8.034533607315097e-07,8.051293320932018e-07,8.034533607315097e-07,8.048979225350195e-07,0
2024-02-04 07:00:00+00:00,8.037750376388431e-07,8.058246976361261e-07,8.029063565118122e-07,8.03362183887657e-07,0
2024-02-04 08:00:00+00:00,8.042346166803327e-07,8.042346166803327e-07,8.027816988942504e-07,8.027816988942504e-07,11580
2024-02-04 09:00:00+00:00,8.048547215366852e-07,8.049498774198582e-07,8.028861770981166e-07,8.040622674343467e-07,47190
2024-02-04 10:00:00+00:00,8.048129984672414e-07,8.049450457292551e-07,8.033150606934214e-07,8.036352028284455e-07,0
2024-02-04 11:00:00+00:00,8.071042998381017e-07,8.071042998381017e-07,8.049393045439501e-07,8.049393045439501e-07,373337
2024-02-04 12:00:00+00:00,8.072155992522312e-07,8.085364129328809e-07,8.068333841038111e-07,8.074795800894208e-07,165457
2024-02-04 13:00:00+00:00,8.072216814980493e-07,8.076271456047834e-07,8.064756116255012e-07,8.070306307672581e-07,319777
2024-02-04 14:00:00+00:00,8.076719382188458e-07,8.083426337179844e-07,8.0642627153793e-07,8.0642627153793e-07,0
2024-02-04 15:00:00+00:00,8.069747536865179e-07,8.072955779425683e-07,8.064198482315987e-07,8.071227739492315e-07,179446
2024-02-04 16:00:00+00:00,8.063846621553239e-07,8.077362849689962e-07,8.063846621553239e-07,8.072383366197755e-07,369831
2024-02-04 17:00:00+00:00,8.065028964665544e-07,8.070581429819867e-07,8.060360414674506e-07,8.070501849033462e-07,148838
2024-02-04 18:00:00+00:00,8.0468532814848e-07,8.067221983765194e-07,8.037748671085865e-07,8.064396297413623e-07,91670
2024-02-04 19:00:00+00:00,8.041151886573061e-07,8.04889964456379e-07,8.026941031857859e-07,8.04889964456379e-07,0
2024-02-04 20:00:00+00:00,8.04816863819724e-07,8.052609814512834e-07,8.032175742300751e-07,8.05169293016661e-07,162834
2024-02-04 21:00:00+00:00,8.047313713177573e-07,8.064387770900794e-07,8.044709147725371e-07,8.05017748461978e-07,338636
2024-02-04 22:00:00+00:00,7.992140922397084e-07,8.058204343797115e-07,7.992140922397084e-07,8.049596544879023e-07,466562
2024-02-04 23:00:00+00:00,7.970138540258631e-07,7.981984140315035e-07,7.967073543113656e-07,7.980789291650581e-07,271558
2024-02-05 00:00:00+00:00,7.972443540893437e-07,7.972443540893437e-07,7.958055334711389e-07,7.970724027472897e-07,0
2024-02-05 01:00:00+00:00,7.962668178151944e-07,7.975517632985429e-07,7.94617506016948e-07,7.975517632985429e-07,88296
2024-02-05 02:00:00+00:00,7.952529017529741e-07,7.970655246936076e-07,7.950118288135855e-07,7.970655246936076e-07,36540
2024-02-05 03:00:00+00:00,7.95543712683866e-07,7.95543712683866e-07,7.942575166453025e-07,7.948861480144842e-07,344606
2024-02-05 04:00:00+00:00,7.959677645885677e-07,7.975118592185027e-07,7.948345910335775e-07,7.956782042128907e-07,270908
2024-02-05 05:00:00+00:00,7.958445848998963e-07,7.969075568325934e-07,7.952897362883959e-07,7.952897362883959e-07,0
2024-02-05 06:00:00+00:00,7.962161703289894e-07,7.969142075126001e-07,7.958697665344516e-07,7.961368169162597e-07,63570
2024-02-05 07:00:00+00:00,7.973291076268652e-07,7.973588367349294e-07,7.958109904393496e-07,7.958109904393496e-07,226228
2024-02-05 08:00:00+00:00,8.007926908248919e-07,8.031279890019505e-07,7.974817890499253e-07,7.974817890499253e-07,555496
2024-02-05 09:00:00+00:00,7.978019311849494e-07,8.028370643842209e-07,7.972859066285309e-07,8.027409421629272e-07,242902
2024-02-05 10:00:00+00:00,8.011627414816758e-07,8.015137495931413e-07,7.977411655701871e-07,7.977411655701871e-07,217424
2024-02-05 11:00:00+00:00,8.015107368919416e-07,8.020286372811825e-07,8.005464451343869e-07,8.017927370929101e-07,0
2024-02-05 12:00:00+00:00,8.010568421923381e-07,8.023556574698887e-07,8.001410378710716e-07,8.019085271371296e-07,0
2024-02-05 13:00:00+00:00,8.023267810131074e-07,8.023267810131074e-07,8.005187055459828e-07,8.011154477571836e-07,0
2024-02-05 14:00:00+00:00,8.012909802346257e-07,8.018614607863128e-07,8.011367071958375e-07,8.015056209842442e-07,80862
2024-02-05 15:00:00+00:00,7.945189963720622e-07,8.005814606804051e-07,7.945189963720622e-07,8.004330425137596e-07,504076
2024-02-05 16:00:00+00:00,7.944788649183465e-07,7.95488176663639e-07,7.936556016829854e-07,7.943484661154798e-07,66964
2024-02-05 17:00:00+00:00,7.94167874573759e-07,7.958593073453812e-07,7.935979624562606e-07,7.944040589791257e-07,223764
